,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_fairxgboost__anomalies_per_to_remove,param_fairxgboost__anomaly_model_params,param_fairxgboost__base_clf,param_fairxgboost__data_columns,param_fairxgboost__include_sensitive_feature,param_fairxgboost__remove_side,param_fairxgboost__sensitive_col_name,param_fairxgboost__snsftr_slctrt_sub_groups,param_fairxgboost__verbose,params,split0_test_eod,split1_test_eod,split2_test_eod,split3_test_eod,split4_test_eod,mean_test_eod,std_test_eod,rank_test_eod,split0_test_aod,split1_test_aod,split2_test_aod,split3_test_aod,split4_test_aod,mean_test_aod,std_test_aod,rank_test_aod,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
43,1.2546226978302002,0.012541468325093988,0.10623421669006347,0.0031155467657140116,0.45,"{'SVM': {'kernel': 'rbf', 'gamma': 1}}",<BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>,"('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age')",True,all,age,"((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.45, 'fairxgboost__anomaly_model_params': {'SVM': {'kernel': 'rbf', 'gamma': 1}}, 'fairxgboost__base_clf': <BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>, 'fairxgboost__data_columns': ('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'all', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0)), 'fairxgboost__verbose': False}",-1.0,-0.5333333333333333,-0.34782608695652173,-0.42857142857142855,-0.75,-0.6119461697722567,0.23630925800950206,30,-0.75,-0.3380952380952381,-0.23160535117056857,-0.38095238095238093,-0.4464285714285714,-0.4294163083293519,0.17486039309032592,30,0.6347692863415272,0.6563629179574986,0.6140726592193861,0.6748650892486509,0.683464301751235,0.6527068509036595,0.025552816381035084,35
44,2.3981600761413575,0.1592306751668392,0.1068002700805664,0.002738338579442703,0.45,{'RC': {'random_state': 42}},<BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>,"('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age')",True,only_non_privilaged,age,"((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.45, 'fairxgboost__anomaly_model_params': {'RC': {'random_state': 42}}, 'fairxgboost__base_clf': <BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>, 'fairxgboost__data_columns': ('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'only_non_privilaged', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0)), 'fairxgboost__verbose': False}",-1.0,-0.4666666666666666,-0.5,-0.6666666666666666,-0.6521739130434783,-0.6571014492753623,0.18901929101430723,38,-0.6818181818181819,-0.3761904761904762,-0.375,-0.5,-0.468944099378882,-0.480390551477508,0.11229734282895383,39,0.6366318972033258,0.6876350125291627,0.6261544011544011,0.6503972825989625,0.7320541771876683,0.6665745541347041,0.03878963657562528,23
45,2.352958154678345,0.23307140968925497,0.10900721549987794,0.00520958645716252,0.45,{'RC': {'random_state': 42}},<BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>,"('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age')",True,all,age,"((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.45, 'fairxgboost__anomaly_model_params': {'RC': {'random_state': 42}}, 'fairxgboost__base_clf': <BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>, 'fairxgboost__data_columns': ('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'all', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0)), 'fairxgboost__verbose': False}",-0.36363636363636365,-0.23333333333333334,-0.391304347826087,-0.42857142857142855,-0.6521739130434783,-0.4138038772821382,0.136110969436166,3,-0.20884520884520885,-0.1880952380952381,-0.32065217391304346,-0.38095238095238093,-0.468944099378882,-0.31349782023695066,0.10530225535649786,12,0.6327162277575501,0.6734399134570882,0.6315216831110526,0.660041215569036,0.7463446210709926,0.668812732193144,0.041959799993363335,20
46,0.6400890827178956,0.0038180106537302498,0.10676679611206055,0.005891667117467894,0.45,{'LOF': {'n_neighbors': 10}},<BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>,"('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age')",True,only_non_privilaged,age,"((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.45, 'fairxgboost__anomaly_model_params': {'LOF': {'n_neighbors': 10}}, 'fairxgboost__base_clf': <BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>, 'fairxgboost__data_columns': ('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'only_non_privilaged', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0)), 'fairxgboost__verbose': False}",-1.0,-0.2,-0.5,-1.0,-0.8,-0.7,0.30983866769659335,46,-0.75,-0.17142857142857143,-0.3076923076923077,-0.8333333333333333,-0.4714285714285714,-0.5067765567765568,0.2526417468381555,41,0.6268893310284093,0.6772777354013051,0.578234379051076,0.6415179189151793,0.6742934370257967,0.6396425602843532,0.036205569223151955,55
47,0.638774299621582,0.006422996084868848,0.10377702713012696,0.0010201618092162967,0.45,{'LOF': {'n_neighbors': 10}},<BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>,"('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age')",True,all,age,"((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.45, 'fairxgboost__anomaly_model_params': {'LOF': {'n_neighbors': 10}}, 'fairxgboost__base_clf': <BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>, 'fairxgboost__data_columns': ('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'all', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0)), 'fairxgboost__verbose': False}",-0.5,-0.43846153846153846,-0.2857142857142857,-1.0,-0.8666666666666667,-0.6181684981684982,0.2699373350401579,32,-0.41666666666666663,-0.2906593406593406,-0.26785714285714285,-0.8214849921011058,-0.5047619047619047,-0.46028600940923214,0.20007375283133316,34,0.6437873286540821,0.6672317018410417,0.5688618096966555,0.6591154018859452,0.6581915040819151,0.6394375492319279,0.03608683754173895,56
48,0.65583815574646,0.00924125687327284,0.10520410537719727,0.002384436436829572,0.45,{'LOF': {'n_neighbors': 30}},<BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>,"('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age')",True,only_non_privilaged,age,"((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.45, 'fairxgboost__anomaly_model_params': {'LOF': {'n_neighbors': 30}}, 'fairxgboost__base_clf': <BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>, 'fairxgboost__data_columns': ('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'only_non_privilaged', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0)), 'fairxgboost__verbose': False}",-1.0,-0.3,-0.5,-1.0,-0.7931034482758621,-0.7186206896551723,0.27818504692548984,48,-0.75,-0.19545454545454544,-0.5,-0.75,-0.5394088669950738,-0.5469726824899238,0.20409254184346717,47,0.6383456317064071,0.7012220319971663,0.6076656790893498,0.6734399134570882,0.660041215569036,0.6561428943638095,0.031664792392694985,32
49,0.6347783088684082,0.009244699331666325,0.10697970390319825,0.0025540153705555617,0.45,{'LOF': {'n_neighbors': 30}},<BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>,"('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age')",True,all,age,"((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.45, 'fairxgboost__anomaly_model_params': {'LOF': {'n_neighbors': 30}}, 'fairxgboost__base_clf': <BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>, 'fairxgboost__data_columns': ('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'all', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0)), 'fairxgboost__verbose': False}",-1.0,-0.41346153846153844,-0.34782608695652173,-0.42857142857142855,-0.8275862068965517,-0.603489052177208,0.26058037120969807,27,-0.75,-0.27815934065934067,-0.21237458193979933,-0.23847926267281105,-0.6280788177339901,-0.4214184006011883,0.22287377595173472,28,0.656657245290893,0.6760752688172043,0.589056936595564,0.6748650892486509,0.6684352596290598,0.6530179599162744,0.03271356472939843,34
50,13.400079345703125,0.09077189020792427,0.10943679809570313,0.004116007385389155,0.45,"{'RRCF': {'num_trees': 200, 'tree_size': 512}}",<BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>,"('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age')",True,only_non_privilaged,age,"((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.45, 'fairxgboost__anomaly_model_params': {'RRCF': {'num_trees': 200, 'tree_size': 512}}, 'fairxgboost__base_clf': <BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>, 'fairxgboost__data_columns': ('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'only_non_privilaged', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0)), 'fairxgboost__verbose': False}",-1.0,-0.4,-1.0,-0.6505376344086021,-1.0,-0.8101075268817205,0.24569419538517925,65,-0.75,-0.34285714285714286,-0.75,-0.5197132616487455,-0.6428571428571428,-0.6010855094726063,0.1545310663746786,60,0.6191201814058958,0.6546592317889324,0.6047732052246725,0.6381052056789225,0.6665641813989239,0.6366444010994694,0.02255984366220343,62
51,13.364963626861572,0.11840142838292275,0.10676436424255371,0.001993960419151248,0.45,"{'RRCF': {'num_trees': 200, 'tree_size': 512}}",<BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>,"('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age')",True,all,age,"((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.45, 'fairxgboost__anomaly_model_params': {'RRCF': {'num_trees': 200, 'tree_size': 512}}, 'fairxgboost__base_clf': <BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>, 'fairxgboost__data_columns': ('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'all', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0)), 'fairxgboost__verbose': False}",-0.5,-0.4,-0.34782608695652173,-0.42857142857142855,-0.391304347826087,-0.4135403726708075,0.05039315358119316,2,-0.30405405405405406,-0.34285714285714286,-0.20962732919254656,-0.23631214600377595,-0.25815217391304346,-0.2702005692041126,0.04772366832731362,3,0.6628274154342444,0.6196516249707739,0.6245007850137004,0.6400085356600911,0.6475202765589683,0.6389017275275557,0.015658202624767387,58
52,26.31081552505493,0.05750001413572556,0.10876626968383789,0.003783050243462138,0.45,"{'RRCF': {'num_trees': 400, 'tree_size': 512}}",<BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>,"('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age')",True,only_non_privilaged,age,"((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.45, 'fairxgboost__anomaly_model_params': {'RRCF': {'num_trees': 400, 'tree_size': 512}}, 'fairxgboost__base_clf': <BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>, 'fairxgboost__data_columns': ('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'only_non_privilaged', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0)), 'fairxgboost__verbose': False}",-1.0,-0.6666666666666666,-0.34782608695652173,-1.0,-0.8,-0.7628985507246376,0.2430458548188664,59,-0.75,-0.47619047619047616,-0.29891304347826086,-0.7428909952606635,-0.5428571428571429,-0.5621703315573086,0.17029966362273113,51,0.6571969696969697,0.6381052056789225,0.6103133989401968,0.6776461004111783,0.6627798507462687,0.6492083050947072,0.02320692292125925,42
53,26.221135902404786,0.11179080996629133,0.10987262725830078,0.003173279967104867,0.45,"{'RRCF': {'num_trees': 400, 'tree_size': 512}}",<BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>,"('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age')",True,all,age,"((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.45, 'fairxgboost__anomaly_model_params': {'RRCF': {'num_trees': 400, 'tree_size': 512}}, 'fairxgboost__base_clf': <BaseClassifiers.BankMarketingBaseClf.BankBaseClf object at 0x7fcac428cb10>, 'fairxgboost__data_columns': ('previous', 'poutcome_unknown', 'poutcome_success', 'poutcome_other', 'poutcome_failure', 'pdays', 'month', 'marital_single', 'marital_married', 'marital_divorced', 'loan_yes', 'job_unknown', 'job_unemployed', 'job_technician', 'job_student', 'job_services', 'job_self-employed', 'job_retired', 'job_management', 'job_housemaid', 'job_entrepreneur', 'job_blue-collar', 'job_admin.', 'housing_yes', 'education_unknown', 'education_tertiary', 'education_secondary', 'education_primary', 'duration', 'default_yes', 'day', 'contact_unknown', 'contact_telephone', 'contact_cellular', 'campaign', 'balance', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'all', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0, 1.0, 2.0, 3.0, 4.0), (5.0, 6.0)), 'fairxgboost__verbose': False}",-0.5,-0.43333333333333335,-0.34782608695652173,-0.2857142857142857,-0.8,-0.4733747412008281,0.17887156821123526,8,-0.30405405405405406,-0.3595238095238095,-0.21237458193979933,-0.16708621774701068,-0.45,-0.2986077326529347,0.1013845299990994,6,0.6591642754662841,0.6248443337484434,0.6103133989401968,0.6134616448205299,0.665376701443683,0.6346320708838273,0.023162236131135373,63
